SMC_N	147	1886	42	0.000318151044031	0.000660589434873	0.000526743947523	0.000612915457408
DegT_DnrJ_EryC1	242	1886	13	0.000523744875628	0.000660589434873	0.000163126368895	0.000641556225754
ParA	898	1883	17	0.00194342438644	0.000659538661916	0.000213280517671	0.000838423822906
HMGL-like	180	1871	1	0.000389567848691	0.000655335570088	1.2663922566e-05	0.000618342129305
TP_methylase	135	1870	0	0.000292181296882	0.000654985312436	1.25385371941e-07	0.000604473967791
MatE	160	1866	0	0.000346284936776	0.000653584281826	1.25385371941e-07	0.000610805085004
Rieske	402	1861	2	0.000870008170948	0.000651832993565	2.52024597601e-05	0.000682256264981
Peptidase_S9	347	1855	6	0.000750980163182	0.000649731447651	7.53566085363e-05	0.000663865876886
GATase_7	192	1851	21	0.00041553759584	0.000648330417041	0.000263434666447	0.000615930275129
Mur_ligase_C	21	1846	0	4.54686989667e-05	0.00064657912878	1.25385371941e-07	0.000562869483247
CoA_transf_3	210	1843	0	0.000454492216564	0.000645528355823	1.25385371941e-07	0.000618945092849
HTH_11	305	1841	0	0.00066008604816	0.000644827840518	1.25385371941e-07	0.000646982897651
Acetyltransf_4	259	1839	3	0.000560535350756	0.000644127325213	3.77409969541e-05	0.000632511772592
Fer4_10	121	1828	2	0.000261883258542	0.000640274491038	2.52024597601e-05	0.000587590988555
TPR_8	273	1825	2	0.000590833389096	0.000639223718081	2.52024597601e-05	0.000632511772592
Transposase_20	1013	1813	0	0.00219230112995	0.000635020626253	1.25385371941e-07	0.000851990502649
Peptidase_C26	94	1806	6	0.000203451327457	0.000632568822687	7.53566085363e-05	0.000572818381725
IstB_IS21	989	1803	83	0.00214036163565	0.00063151804973	0.00104082397248	0.000841740122399
Glyco_trans_4_4	253	1792	0	0.000547550477181	0.000627665215554	1.25385371941e-07	0.000616533238673
DEDD_Tnp_IS110	970	1790	0	0.00209924286934	0.000626964700249	1.25385371941e-07	0.000832092705693
Flavodoxin_2	204	1789	0	0.000441507342989	0.000626614442597	1.25385371941e-07	0.000600856186526
S6PP	50	1783	0	0.000108228921244	0.000624512896683	1.25385371941e-07	0.000552619102997
AIRS_C	93	1776	25	0.000201287181861	0.000622061093117	0.000313588815224	0.000563472446791
Carboxyl_trans	116	1776	0	0.000251062530563	0.000622061093117	1.25385371941e-07	0.000570406527548
ABC2_membrane_3	222	1775	1	0.000480461963713	0.000621710835464	1.2663922566e-05	0.000602062113614
TPR_19	175	1772	0	0.000378747120712	0.000620660062507	1.25385371941e-07	0.000586988025011
AAA_23	418	1766	177	0.00090463450048	0.000618558516593	0.00221944646872	0.000658439204989
PTS_EIIB	143	1766	0	0.000309494461648	0.000618558516593	1.25385371941e-07	0.000575531717673
PNP_UDP_1	95	1759	5	0.000205615473052	0.000616106713027	6.28180713423e-05	0.00055895022021
CorC_HlyC	65	1749	0	0.00014069110518	0.000612604136504	1.25385371941e-07	0.000546890949328
Condensation	192	1742	0	0.00041553759584	0.000610152332937	1.25385371941e-07	0.000583068761975
T2SSE	1381	1719	0	0.00298870670919	0.000602096406934	1.25385371941e-07	0.000934596508192
HTH_5	829	1710	1	0.00179409834033	0.000598944088063	1.2663922566e-05	0.000765465234069
PGM_PMM_I	131	1706	0	0.000283524714499	0.000597543057453	1.25385371941e-07	0.000553825030085
Aconitase	91	1705	0	0.000196958890669	0.000597192799801	1.25385371941e-07	0.000541464277431
Oxidored_FMN	298	1700	0	0.00064493702899	0.000595441511539	1.25385371941e-07	0.000602363595386
Chorismate_bind	72	1693	4	0.00015584012435	0.000592989707973	5.02795341482e-05	0.000532118342497
GAF_2	334	1687	0	0.000722846270437	0.000590888162059	1.25385371941e-07	0.000609297676144
SDF	120	1685	0	0.000259719112946	0.000590187646754	1.25385371941e-07	0.000544177613379
Cytochrome_CBB3	320	1685	0	0.000692548232096	0.000590187646754	1.25385371941e-07	0.000604473967791
Abhydrolase_3	267	1678	14	0.000577848515522	0.000587735843188	0.000175664906089	0.000586385061467
Fer4_11	92	1674	0	0.000199123036265	0.000586334812579	1.25385371941e-07	0.000532419824269
Polysacc_deac_1	318	1667	2	0.000688219940905	0.000583883009012	2.52024597601e-05	0.00059844433235
MoCF_biosynth	35	1660	0	7.57667373073e-05	0.000581431205446	1.25385371941e-07	0.000511014618453
HisKA_3	175	1659	0	0.000378747120712	0.000581080947794	1.25385371941e-07	0.000552920584769
UvrD_C_2	478	1649	111	0.00103448323623	0.000577578371271	0.00139190301391	0.000641254743981
Bac_DNA_binding	380	1647	90	0.000822396967842	0.000576877855966	0.00112859373284	0.000611106566776
Cytochrom_C	313	1647	0	0.000677399212926	0.000576877855966	1.25385371941e-07	0.000590907288048
CTP_transf_like	41	1643	12	8.87516108818e-05	0.000575476825357	0.000150587831701	0.000507698318961
PGM_PMM_II	54	1642	0	0.000116885503627	0.000575126567704	1.25385371941e-07	0.000511316100225
Acyl_transf_3	284	1640	12	0.000614638990649	0.0005744260524	0.000150587831701	0.000580053944254
MR_MLE_C	317	1637	0	0.000686055795309	0.000573375279443	1.25385371941e-07	0.000589098397416
Porin_4	80	1637	1	0.000173153289116	0.000573375279443	1.2663922566e-05	0.000517647217438
TrkA_N	123	1634	0	0.000266211549733	0.000572324506486	1.25385371941e-07	0.000529706488321
Pkinase	338	1633	177	0.00073150285282	0.000571974248833	0.00221944646872	0.000594223587541
PGM_PMM_III	54	1628	0	0.000116885503627	0.000570222960572	1.25385371941e-07	0.000507095355416
NMT1	321	1628	1	0.000694712377692	0.000570222960572	1.2663922566e-05	0.000587590988555
RF-1	36	1626	19	7.7930882903e-05	0.000569522445267	0.000238357592059	0.000501065719975
PEP-utilizers	111	1621	2	0.000240241802584	0.000567771157005	2.52024597601e-05	0.000522169444019
AIRS	91	1618	10	0.000196958890669	0.000566720384048	0.000125510757313	0.000515235363262
DUF772	743	1616	5	0.0016079818191	0.000566019868744	6.28180713423e-05	0.000711198515099
Peptidase_M48	160	1609	0	0.000346284936776	0.000563568065177	1.25385371941e-07	0.000533324269585
Molybdop_Fe4S4	162	1604	0	0.000350613227968	0.000561816776916	1.25385371941e-07	0.000532419824269
HHH_5	71	1584	11	0.000153675978754	0.000554811623869	0.000138049294507	0.000498955347571
TrkA_C	120	1576	0	0.000259719112946	0.00055200956265	1.25385371941e-07	0.000511316100225
Acyl_transf_1	120	1565	0	0.000259719112946	0.000548156728475	1.25385371941e-07	0.000507999800733
Exo_endo_phos	179	1563	9	0.000387403703095	0.00054745621317	0.000112972220119	0.00052518426174
SSF	121	1559	2	0.000261883258542	0.000546055182561	2.52024597601e-05	0.000506492391872
Autotransporter	239	1557	0	0.000517252438841	0.000545354667256	1.25385371941e-07	0.000541464277431
MotA_ExbB	73	1556	0	0.000158004269946	0.000545004409604	1.25385371941e-07	0.000491116821497
Phos_pyr_kin	142	1554	0	0.000307330316053	0.000544303894299	1.25385371941e-07	0.000511316100225
PAP2	268	1554	4	0.000580012661117	0.000544303894299	5.02795341482e-05	0.000549302803504
Transketolase_N	148	1551	0	0.000320315189627	0.000543253121342	1.25385371941e-07	0.000512220545541
DHDPS	316	1547	0	0.000683891649713	0.000541852090733	1.25385371941e-07	0.000561663556159
DctM	248	1545	0	0.000536729749202	0.000541151575428	1.25385371941e-07	0.000540559832115
FKBP_C	15	1539	0	3.24838253922e-05	0.000539050029514	1.25385371941e-07	0.000468505688593
HhH-GPD	37	1531	0	8.00950284988e-05	0.000536247968295	1.25385371941e-07	0.000472726433402
MFS_1_like	187	1523	0	0.000404716867862	0.000533445907077	1.25385371941e-07	0.000515536845034
NLPC_P60	465	1522	143	0.00100634934348	0.000533095649424	0.00179313620412	0.000599047295894
EPSP_synthase	27	1520	0	5.84535725413e-05	0.00053239513412	1.25385371941e-07	0.000466395316189
CMD	351	1518	0	0.000759636745565	0.000531694618815	1.25385371941e-07	0.000563472446791
Trypsin_2	203	1511	39	0.000439343197394	0.000529242815249	0.000489128335941	0.000516742772122
Aminotran_4	98	1507	4	0.00021210790984	0.00052784178464	5.02795341482e-05	0.000483881258968
GAF	324	1507	0	0.000701204814479	0.00052784178464	1.25385371941e-07	0.000552016139453
Peripla_BP_5	315	1500	0	0.000681727504118	0.000525389981073	1.25385371941e-07	0.0005471924311
MFS_2	132	1498	0	0.000285688860095	0.000524689465769	1.25385371941e-07	0.00049141830327
MacB_PCD	194	1495	0	0.000419865887032	0.000523638692812	1.25385371941e-07	0.000509205727821
tRNA-synt_1b	17	1495	8	3.68121165837e-05	0.000523638692812	0.000100433682924	0.000455843454167
2-oxoacid_dh	124	1495	0	0.000268375695329	0.000523638692812	1.25385371941e-07	0.000488102003777
Metallophos_2	182	1494	92	0.000393896139883	0.000523288435159	0.00115367080723	0.000505286464784
UbiA	80	1494	1	0.000173153289116	0.000523288435159	1.2663922566e-05	0.000474535324034
HxlR	292	1480	0	0.000631952155415	0.000518384828027	1.25385371941e-07	0.000534228714902
3HCDH_N	197	1476	0	0.000426358323819	0.000516983797417	1.25385371941e-07	0.000504382019468
DHHA1	36	1475	4	7.7930882903e-05	0.000516633539765	5.02795341482e-05	0.000455541972395
Pkinase_Tyr	187	1470	142	0.000404716867862	0.000514882251503	0.00178059766693	0.000499558311115
FTSW_RODA_SPOVE	39	1459	0	8.44233196903e-05	0.000511029417328	1.25385371941e-07	0.000451622709358
Band_7	282	1459	111	0.000610310699458	0.000511029417328	0.00139190301391	0.000524882779968
Fer4_8	114	1448	0	0.000246734239372	0.000507176583152	1.25385371941e-07	0.00047091754277
Trypsin	192	1446	13	0.00041553759584	0.000506476067847	0.000163126368895	0.000493830157446
YkuD	214	1440	0	0.000463148798947	0.000504374521933	1.25385371941e-07	0.000498653865799
GIDA	93	1435	2	0.000201287181861	0.000502623233672	2.52024597601e-05	0.00046066716252
Sigma70_r3	73	1435	1	0.000158004269946	0.000502623233672	1.2663922566e-05	0.000454637527079
HTH_Crp_2	332	1434	2	0.000718517979245	0.000502272976019	2.52024597601e-05	0.000532419824269
MafB19-deam	46	1432	160	9.95723388605e-05	0.000501572460715	0.00200629133642	0.000445593073917
dCache_1	212	1430	0	0.000458820507755	0.00050087194541	1.25385371941e-07	0.000495036084534
tRNA_edit	97	1427	0	0.000209943764244	0.000499821172453	1.25385371941e-07	0.000459461235432
Ni_hydr_CYTB	190	1426	0	0.000411209304649	0.000499470914801	1.25385371941e-07	0.000487197558461
AAA_15	419	1424	14	0.000906798646076	0.000498770399496	0.000175664906089	0.000555633920718
FAA_hydrolase	252	1424	0	0.000545386331585	0.000498770399496	1.25385371941e-07	0.000505286464784
3HCDH	186	1424	0	0.000402552722266	0.000498770399496	1.25385371941e-07	0.000485388667828
F420_oxidored	251	1422	8	0.00054322218599	0.000498069884191	0.000100433682924	0.000504382019468
Fimbrial	52	1422	0	0.000112557212435	0.000498069884191	1.25385371941e-07	0.000444387146829
Semialdhyde_dh	87	1419	1	0.000188302308286	0.000497019111234	1.2663922566e-05	0.000454034563535
DnaJ	267	1417	29	0.000577848515522	0.00049631859593	0.000363742964	0.000507698318961
tRNA-synt_1c	13	1416	0	2.81555342007e-05	0.000495968338277	1.25385371941e-07	0.000430820467086
Aldolase_II	247	1416	1	0.000534565603607	0.000495968338277	1.2663922566e-05	0.000501367201747
MGS	15	1406	1	3.24838253922e-05	0.000492465761754	1.2663922566e-05	0.00042840861291
Usher	207	1403	0	0.000447999779777	0.000491414988797	1.25385371941e-07	0.000485388667828
Cation_efflux	278	1400	0	0.000601654117075	0.00049036421584	1.25385371941e-07	0.000505889428328
Lipase_GDSL_2	100	1400	78	0.000216436201031	0.00049036421584	0.000978131286509	0.000452225672902
PEP-utilizers_C	87	1399	0	0.000188302308286	0.000490013958188	1.25385371941e-07	0.000448004928093
Peptidase_S11	31	1399	0	6.71101549243e-05	0.000490013958188	1.25385371941e-07	0.000431121948858
PBP_dimer	41	1398	0	8.87516108818e-05	0.000489663700535	1.25385371941e-07	0.000433835284807
AAA_25	296	1394	420	0.000640608737798	0.000488262669926	0.00526631100688	0.000509507209593
HTH_6	214	1394	0	0.000463148798947	0.000488262669926	1.25385371941e-07	0.000484785704284
Mur_ligase	11	1393	0	2.38272430092e-05	0.000487912412274	1.25385371941e-07	0.000423283422785
MFS_3	284	1392	0	0.000614638990649	0.000487562154621	1.25385371941e-07	0.000505286464784
SRP54	73	1391	0	0.000158004269946	0.000487211896969	1.25385371941e-07	0.000441372329108
Biotin_carb_N	195	1389	0	0.000422030032628	0.000486511381664	1.25385371941e-07	0.000477550141755
polyprenyl_synt	68	1387	1	0.000147183541967	0.00048581086636	1.2663922566e-05	0.00043865899316
DAHP_synth_1	57	1386	10	0.000123377940414	0.000485460608707	0.000125510757313	0.000435041211895
tRNA_bind	20	1383	0	4.3304553371e-05	0.00048440983575	1.25385371941e-07	0.000422981941013
Fer4_9	84	1377	2	0.000181809871499	0.000482308289836	2.52024597601e-05	0.000440467883792
Beta-lactamase2	711	1376	0	0.00153872916004	0.000481958032184	1.25385371941e-07	0.000629195473099
Dus	18	1374	0	3.89762621795e-05	0.000481257516879	1.25385371941e-07	0.00041966564152
Biotin_carb_C	195	1373	0	0.000422030032628	0.000480907259227	1.25385371941e-07	0.000472726433402
Esterase	277	1372	2	0.000599489971479	0.000480557001575	2.52024597601e-05	0.000497146456939
PDZ	133	1369	0	0.000287853005691	0.000479506228618	1.25385371941e-07	0.000452828636446
Ferritin	97	1369	9	0.000209943764244	0.000479506228618	0.000112972220119	0.000441975292652
Hpt	100	1365	0	0.000216436201031	0.000478105198008	1.25385371941e-07	0.00044167381088
OMP_b-brl	158	1363	17	0.000341956645585	0.000477404682704	0.000213280517671	0.000458556790115
OTCace_N	73	1363	2	0.000158004269946	0.000477404682704	2.52024597601e-05	0.000432930839491
TerC	178	1362	4	0.0003852395575	0.000477054425052	5.02795341482e-05	0.000464284943784
RuvB_N	27	1360	5	5.84535725413e-05	0.000476353909747	6.28180713423e-05	0.00041815823266
Glutaredoxin	157	1355	229	0.000339792499989	0.000474602621485	0.00287145040281	0.000455843454167
OTCace	72	1353	2	0.00015584012435	0.000473902106181	2.52024597601e-05	0.000429614539998
Inositol_P	153	1346	0	0.000331135917606	0.000471450302614	1.25385371941e-07	0.00045192419113
CDP-OH_P_transf	38	1343	1	8.22591740945e-05	0.000470399529657	1.2663922566e-05	0.000416349342027
AAA_30	1265	1338	295	0.00273766582008	0.000468648241396	0.00369899385762	0.00078476006748
TOBE_2	364	1337	0	0.00078777063831	0.000468297983743	1.25385371941e-07	0.000512823509086
cobW	218	1336	0	0.00047180538133	0.000467947726091	1.25385371941e-07	0.000468505688593
Iso_dh	151	1333	0	0.000326807626414	0.000466896953134	1.25385371941e-07	0.000447401964549
Patatin	153	1333	36	0.000331135917606	0.000466896953134	0.000451512724358	0.000448004928093
Flavodoxin_1	55	1332	6	0.000119049649222	0.000466546695482	7.53566085363e-05	0.00041815823266
OpuAC	225	1328	0	0.0004869544005	0.000465145664872	1.25385371941e-07	0.000468204206821
tRNA-synt_1e	30	1327	3	6.49460093285e-05	0.00046479540722	3.77409969541e-05	0.000409113779498
Proton_antipo_M	78	1322	0	0.000168824997925	0.000463044118958	1.25385371941e-07	0.000422077495697
NmrA	292	1322	3	0.000631952155415	0.000463044118958	3.77409969541e-05	0.000486594594917
OsmC	158	1320	0	0.000341956645585	0.000462343603654	1.25385371941e-07	0.000445593073917
PapD_N	206	1315	0	0.000445835634181	0.000460592315392	1.25385371941e-07	0.000458556790115
FUSC_2	66	1315	0	0.000142855250776	0.000460592315392	1.25385371941e-07	0.000416349342027
NMT1_2	292	1313	1	0.000631952155415	0.000459891800087	1.2663922566e-05	0.000483881258968
tRNA_SAD	19	1311	0	4.11404077752e-05	0.000459191284783	1.25385371941e-07	0.000400973771653
rve_2	791	1309	4	0.0017118608077	0.000458490769478	5.02795341482e-05	0.000633114736136
TGS	19	1304	0	4.11404077752e-05	0.000456739481216	1.25385371941e-07	0.000398863399248
Thioredoxin_2	395	1304	13	0.000854859151778	0.000456739481216	0.000163126368895	0.000512220545541
PAS_8	275	1301	0	0.000595161680288	0.000455688708259	1.25385371941e-07	0.000475138287578
DNA_topoisoIV	27	1301	132	5.84535725413e-05	0.000455688708259	0.00165521229499	0.000400370808109
PHP	217	1294	49	0.000469641235734	0.000453236904693	0.000614513707881	0.000455541972395
Rrf2	183	1288	1	0.000396060285479	0.000451135358779	1.2663922566e-05	0.000443482701513
E1_dh	161	1288	2	0.000348449082372	0.000451135358779	2.52024597601e-05	0.000436850102527
ThiF	248	1287	7	0.000536729749202	0.000450785101127	8.78951457304e-05	0.000462777534924
ANF_receptor	252	1286	0	0.000545386331585	0.000450434843474	1.25385371941e-07	0.00046368198024
FAD_oxidored	224	1279	4	0.000484790254904	0.000447983039908	5.02795341482e-05	0.000453130118218
DNA_pol3_delta2	44	1271	98	9.5244047669e-05	0.000445180978689	0.00122890203039	0.000396451545072
Porin_1	70	1271	0	0.000151511833159	0.000445180978689	1.25385371941e-07	0.000404290071145
FUR	63	1264	0	0.000136362813988	0.000442729175123	1.25385371941e-07	0.000400069326336
DctP	237	1256	0	0.000512924147649	0.000439927113904	1.25385371941e-07	0.000450115300498
PCRF	11	1250	0	2.38272430092e-05	0.00043782556799	1.25385371941e-07	0.000380171529381
Rotamase	52	1249	0	0.000112557212435	0.000437475310338	1.25385371941e-07	0.000392230800263
AAA_26	63	1249	0	0.000136362813988	0.000437475310338	1.25385371941e-07	0.000395547099756
Amino_oxidase	186	1248	15	0.000402552722266	0.000437125052686	0.000188203443283	0.000432327875946
AraC_binding	185	1245	3	0.00040038857667	0.000436074279729	3.77409969541e-05	0.000431121948858
Putative_PNPOx	207	1245	0	0.000447999779777	0.000436074279729	1.25385371941e-07	0.000437754547843
FtsA	6	1243	0	1.30065150305e-05	0.000435373764424	1.25385371941e-07	0.000376553748116
GDPD	130	1240	19	0.000281360568904	0.000434322991467	0.000238357592059	0.000413033042535
Aconitase_C	88	1239	0	0.000190466453882	0.000433972733815	1.25385371941e-07	0.000400069326336
COX1	299	1239	1	0.000647101174586	0.000433972733815	1.2663922566e-05	0.00046368198024
Glyco_trans_2_3	259	1238	3	0.000560535350756	0.000433622476162	3.77409969541e-05	0.000451321227586
FAD-oxidase_C	178	1234	0	0.0003852395575	0.000432221445553	1.25385371941e-07	0.000425695276961
E3_binding	112	1230	0	0.00024240594818	0.000430820414944	1.25385371941e-07	0.000404591552917
CarbopepD_reg_2	26	1226	0	5.62894269455e-05	0.000429419384334	1.25385371941e-07	0.000377458193432
NAD_synthase	86	1226	5	0.000186138162691	0.000429419384334	6.28180713423e-05	0.000395547099756
MerR-DNA-bind	566	1224	0	0.00122492804865	0.00042871886903	1.25385371941e-07	0.000539655386799
GHMP_kinases_N	53	1224	0	0.000114721358031	0.00042871886903	1.25385371941e-07	0.000384995237734
DNA_binding_1	54	1222	2	0.000116885503627	0.000428018353725	2.52024597601e-05	0.000384693755962
UDG	147	1221	94	0.000318151044031	0.000427668096073	0.00117874788161	0.000412430078991
Clp_N	119	1221	1	0.00025755496735	0.000427668096073	1.2663922566e-05	0.000403988589373
NAD_binding_11	324	1219	0	0.000701204814479	0.000426967580768	1.25385371941e-07	0.000465189389101
Phage_int_SAM_1	416	1218	9	0.000900306209289	0.000426617323116	0.000112972220119	0.000492624230358
Peptidase_S8	333	1213	12	0.000720682124841	0.000424866034854	0.000150587831701	0.000466093834417
